1.1038798498122655,501.17105251600276
1.1239048811013768,517.168203241506
1.143929912390488,511.7879783883997
1.1639549436795997,501.1890316530654
1.183979974968711,447.35961311243955
1.2040050062578223,475.07527713557147
1.224030037546934,478.1895975786877
1.2440550688360452,501.27007815723016
1.2640801001251565,476.9216159663224
1.2841051314142677,476.127279122034
1.3041301627033794,494.22690400527495
1.3241551939924907,512.0666267309933
1.344180225281602,507.8785882969803
1.3642052565707137,538.0476868530434
1.384230287859825,500.4917543425295
1.4042553191489362,545.9140006198851
1.4242803504380475,474.1667645376161
1.4443053817271592,526.6299928728962
1.4643304130162704,496.17841182822275
1.4843554443053817,467.57948876410296
1.5043804755944934,460.92136780561947
1.5244055068836047,502.6641720498511
1.544430538172716,573.5954854763246
1.5644555694618272,514.7266337037245
1.5844806007509389,530.0947893701192
1.6045056320400501,526.262117028326
1.6245306633291614,483.93256765258167
1.6445556946182731,550.9682337288198
1.6645807259073844,500.59092026913294
1.6846057571964956,501.26520019129055
1.704630788485607,547.8088239500456
1.7246558197747186,489.48927091943784
1.7446808510638299,468.0260727235938
1.7647058823529411,463.0421168847243
1.7847309136420528,526.1652786012954
1.804755944931164,509.6290060787877
1.8247809762202754,548.4777054447836
1.844806007509387,494.27202396738403
1.8648310387984983,518.8717366107977
1.8848560700876096,477.5397925042154
1.9048811013767208,512.9879116054832
1.9249061326658325,461.98645455424213
1.9449311639549438,514.7100338567991
1.964956195244055,501.2274743733211
1.9849812265331668,505.00357098465656
2.005006257822278,545.8473790347218
2.0250312891113893,519.7684005389772
2.0450563204005006,513.6545217690456
2.065081351689612,450.7209399306034
2.085106382978723,542.6281767794254
2.1051314142678352,503.2437271401776
2.1251564455569465,481.01257084296793
2.1451814768460578,491.1668533784297
2.165206508135169,567.0654241213442
2.1852315394242803,484.9140390569687
2.2052565707133915,541.445190201145
2.225281602002503,555.5020383143018
2.245306633291615,515.6386778324115
2.265331664580726,542.314085618904
2.2853566958698375,485.72620653779137
2.3053817271589487,434.370569078202
2.32540675844806,572.2937293108911
2.3454317897371713,480.25427429907245
2.3654568210262834,521.1536453866877
2.3854818523153947,540.62741819569
2.405506883604506,588.2053880972975
2.425531914893617,544.6279628059676
2.4455569461827285,488.3632556789562
2.4655819774718397,475.7576641747093
2.485607008760951,500.7230773074439
2.505632040050063,466.4211878581258
2.5256570713391744,489.5539687683878
2.5456821026282856,561.5168704892403
2.565707133917397,445.5669109784568
2.585732165206508,560.6900828346406
2.6057571964956194,522.8554899055089
2.6257822277847307,524.9991212277334
2.645807259073843,521.8974594005047
2.665832290362954,472.43186695481165
2.6858573216520654,483.8380118185243
2.7058823529411766,506.8570514203087
2.725907384230288,501.50396027797973
2.745932415519399,522.182512734542
2.7659574468085104,540.1847044362358
2.7859824780976226,510.2369719738258
2.806007509386734,531.7874388103329
2.826032540675845,515.201058545181
2.8460575719649563,545.9103383962641
2.8660826032540676,520.9464762871636
2.886107634543179,547.1561303173171
2.90613266583229,484.757371806242
2.9261576971214023,517.8529001332998
2.9461827284105135,517.2394191691644
2.966207759699625,450.55232319660934
2.986232790988736,546.8102302912088
3.0062578222778473,497.29927280764053
3.0262828535669586,483.75346723314016
3.04630788485607,471.9761546921251
3.066332916145182,466.05618269171845
3.0863579474342933,482.8898036987329
3.1063829787234045,553.9884515293793
3.126408010012516,531.2211115273977
3.146433041301627,571.2638243248629
3.1664580725907383,522.4262491713706
3.1864831038798496,576.2715485646274
3.2065081351689617,497.6999780698442
3.226533166458073,509.026891165332
3.2465581977471842,460.7463425985389
3.2665832290362955,488.6478211992718
3.2866082603254068,512.1439248237225
3.306633291614518,553.5321279544327
3.3266583229036293,554.7697395816529
3.3466833541927414,467.89734153386587
3.3667083854818527,535.2452416635792
3.386733416770964,509.46370667417153
3.406758448060075,506.5489201597873
3.4267834793491865,501.07373674823555
3.4468085106382977,516.8456246727538
3.466833541927409,504.32569910277954
3.486858573216521,503.5615639731364
3.5068836045056324,572.5361404689847
3.5269086357947437,480.0486672442604
3.546933667083855,459.341192946777
3.566958698372966,523.5858410650728
3.5869837296620775,492.1544867695648
3.6070087609511887,506.1420218685138
3.627033792240301,537.9189191878737
3.647058823529412,464.060762406119
3.6670838548185234,511.82114932487127
3.6871088861076347,514.173899423439
3.707133917396746,486.21193685881815
3.727158948685857,504.10642684824404
3.7471839799749684,549.9491296295445
3.7672090112640806,520.7043879258722
3.787234042553192,489.55710818698236
3.807259073842303,535.9361483012043
3.8272841051314144,532.9587642937208
3.8473091364205256,546.475302637346
3.867334167709637,449.4244159906086
3.887359198998748,489.414351454542
3.9073842302878603,505.9215290790204
3.9274092615769716,557.5711060278538
3.947434292866083,513.8354139300262
3.967459324155194,499.09441382887564
3.9874843554443054,455.78247044598754
4.007509386733417,495.1197543000499
4.027534418022529,517.5555684872443
4.04755944931164,518.1255886145912
4.067584480600751,537.336678010045
4.0876095118898625,521.9448383264852
4.107634543178974,488.68208161457227
4.127659574468085,534.7478125878447
4.147684605757196,551.0222341439053
4.1677096370463085,501.1029049464377
4.18773466833542,512.5045757868355
4.207759699624531,530.6424977831136
4.227784730913642,566.6100550476021
4.2478097622027535,529.176099605511
4.267834793491865,533.6383514204948
4.287859824780976,529.3926594475973
4.307884856070088,529.4153346114127
4.3279098873591995,522.8496342960698
4.347934918648311,559.6370428984691
4.367959949937422,513.6294598780917
4.387984981226533,558.6905352666379
4.4080100125156445,523.0100728447061
4.428035043804756,504.2453299028012
4.448060075093868,550.5167958828494
4.468085106382979,485.9843504696362
4.48811013767209,559.2424795283855
4.508135168961202,480.0501962359203
4.528160200250313,507.496920154161
4.548185231539424,509.7445618916156
4.5682102628285355,548.3833388225651
4.588235294117648,514.0083580278942
4.608260325406759,495.363539769038
4.62828535669587,556.8927256772324
4.648310387984981,518.6641216879614
4.668335419274093,535.4343349181902
4.688360450563204,505.93770102259856
4.708385481852315,486.5767204594225
4.728410513141427,503.7175118721171
4.748435544430539,539.2502697317067
4.76846057571965,557.3677054434315
4.788485607008761,528.1151568653073
4.808510638297872,547.365698362286
4.828535669586984,577.5592433023589
4.848560700876095,584.6369398023502
4.868585732165207,462.8632565148202
4.888610763454318,506.57240968863977
4.90863579474343,581.8260755268084
4.928660826032541,541.3898114601042
4.948685857321652,591.8578983606766
4.968710888610763,521.0543780212207
4.988735919899875,500.95819470394514
5.008760951188987,427.72716129809567
5.028785982478098,496.853543316123
5.048811013767209,528.4028720599027
5.068836045056321,563.1619685864349
5.088861076345432,525.993758259355
5.108886107634543,532.5443248953752
5.128911138923654,509.85140328933
5.1489361702127665,511.7457890368318
5.168961201501878,489.2882772265273
5.188986232790989,560.6621723982713
5.2090112640801,479.74844433924216
5.2290362953692116,518.1572049910748
5.249061326658323,484.3844679836458
5.269086357947434,570.6142772913223
5.289111389236546,490.29037441187586
5.3091364205256575,529.9221932348605
5.329161451814769,482.75127114849744
5.34918648310388,530.6463936296547
5.369211514392991,478.5786753595838
5.3892365456821025,509.6634807703562
5.409261576971214,519.7217777860851
5.429286608260326,550.3599438643262
5.449311639549437,538.1145529728857
5.4693366708385485,560.4871097357801
5.48936170212766,549.9387917326217
5.509386733416771,488.53958366949604
5.529411764705882,540.1990086309306
5.5494367959949935,506.8056627490261
5.569461827284106,589.554303435422
5.589486858573217,515.8770563647821
5.609511889862328,581.3887184913082
5.629536921151439,575.3989535547496
5.649561952440551,515.5611133607651
5.669586983729662,544.7484527615145
5.689612015018774,545.1737871383909
5.709637046307885,500.23584487182103
5.729662077596997,566.9222552913925
5.749687108886108,553.8147011097839
5.769712140175219,540.7318817378856
5.78973717146433,498.64634335387535
5.809762202753442,471.68573892224225
5.829787234042554,502.90911813701507
5.849812265331665,611.946983686956
5.869837296620776,523.5570667694035
5.889862327909888,507.63484688085833
5.909887359198999,482.9870539198065
5.92991239048811,580.1104193708823
5.949937421777221,536.898235086389
5.9699624530663336,540.7524302066792
5.989987484355445,578.0873595145733
6.010012515644556,508.5464251402336
6.0300375469336664,530.8900405337063
6.050062578222779,492.1491052644888
6.070087609511891,529.7326591391512
6.090112640801001,567.0573508872501
6.110137672090113,598.7456386610787
6.130162703379224,521.1503605462278
6.150187734668336,586.6288105378634
6.170212765957446,484.81198305712905
6.190237797246558,567.1049074195691
6.2102628285356705,536.6668398541335
6.230287859824781,533.9484242246831
6.250312891113893,546.5209506432334
6.270337922403003,501.82394163756754
6.2903629536921155,497.8816059353174
6.310387984981226,542.3236080955477
6.330413016270338,609.9060359097429
6.35043804755945,463.650572822171
6.370463078848561,518.6958872583505
6.390488110137673,542.1787260828653
6.410513141426783,517.3488825035166
6.430538172715895,510.70008012332255
6.450563204005006,522.412857400328
6.470588235294118,593.0812036010191
6.49061326658323,553.8924778711727
6.51063829787234,579.9725179595512
6.530663329161452,537.2460053413811
6.550688360450563,534.7506644421478
6.570713391739675,468.43592097423823
6.590738423028787,547.7559663737499
6.6107634543178975,528.5515648418201
6.63078848560701,489.53391871123097
6.65081351689612,569.3561987976285
6.670838548185232,586.3339747992615
6.6908635794743425,542.0217125230283
6.710888610763455,612.7053191112665
6.730913642052567,477.1317479912571
6.750938673341677,532.824917486083
6.770963704630789,516.7085039734601
6.7909887359199,540.0642715411495
6.811013767209012,529.891889232027
6.831038798498122,467.8771962009971
6.851063829787234,577.4054628805134
6.8710888610763465,589.2378263780531
6.891113892365457,567.1584030977831
6.911138923654569,579.5729358105212
6.931163954943679,595.9088668127079
6.951188986232792,634.6827636425736
6.971214017521902,679.2137853517465
6.991239048811014,627.973629451734
7.011264080100126,667.2512309299268
7.031289111389237,678.8531301113229
7.051314142678349,621.2475568012788
7.071339173967459,670.920889806842
7.091364205256571,734.46013026663
7.111389236545682,738.0766792347159
7.131414267834794,783.1592968513814
7.151439299123906,784.7345342965629
7.171464330413016,784.4907432181119
7.1914893617021285,833.2941595092517
7.211514392991239,848.2209785272539
7.231539424280351,855.3045500731422
7.251564455569461,830.59045600515
7.2715894868585735,857.3343697739817
7.291614518147686,904.756289466428
7.311639549436796,910.0006905680739
7.331664580725908,889.6150529019162
7.351689612015019,904.4420380356288
7.371714643304131,963.3683602377245
7.391739674593241,1032.1178035766204
7.411764705882353,959.0292730823725
7.431789737171465,1045.5884025300197
7.451814768460576,1036.2175057199222
7.471839799749688,1006.3571735819796
7.491864831038798,1049.1843657117836
7.5118898623279104,1059.5729702038093
7.531914893617021,1056.3669973513493
7.551939924906133,1062.4349786162074
7.571964956195245,1130.3997433999116
7.5919899874843555,1107.0822610565017
7.612015018773468,1104.8195065020736
7.632040050062578,1133.6605870178084
7.65206508135169,1217.7053661872942
7.6720901126408005,1168.9926692705283
7.692115143929913,1276.9316997777266
7.712140175219025,1211.322664458334
7.732165206508135,1297.461894880498
7.752190237797247,1263.4998192824416
7.772215269086358,1283.2635523573522
7.79224030037547,1257.8645641514365
7.81226533166458,1338.6959973001533
7.832290362953692,1342.7377379326467
7.852315394242805,1366.0509745009715
7.872340425531915,1385.5822985304778
7.892365456821027,1382.406411224952
7.9123904881101375,1397.9502842159068
7.93241551939925,1392.3006326499153
7.95244055068836,1486.3656210552915
7.972465581977472,1418.0640421446437
7.992490613266584,1450.255678169658
8.012515644555695,1539.7612185775351
8.032540675844807,1482.6672466507193
8.052565707133917,1481.692984599746
8.07259073842303,1530.053250583821
8.09261576971214,1485.671746695632
8.112640801001252,1474.732768546439
8.132665832290364,1528.6792455830082
8.152690863579474,1577.1919117190964
8.172715894868587,1554.8190293074563
8.192740926157697,1563.3906636685865
8.212765957446809,1602.1959629055248
8.23279098873592,1653.7855818752769
8.252816020025032,1617.100163140786
8.272841051314144,1578.543347473016
8.292866082603254,1601.1297499702578
8.312891113892366,1533.8592942666735
8.332916145181477,1588.0167932984236
8.352941176470589,1627.749433965303
8.3729662077597,1612.0248011470046
8.392991239048811,1601.511895752724
8.413016270337923,1609.2786263376972
8.433041301627034,1651.185226770866
8.453066332916146,1610.7380295070136
8.473091364205256,1660.7378635878683
8.493116395494368,1680.3604684795196
8.513141426783479,1692.5850262535857
8.533166458072591,1676.947133502736
8.553191489361703,1679.97664058995
8.573216520650814,1679.278552207929
8.593241551939926,1615.5070626148167
8.613266583229036,1659.4488306084618
8.633291614518148,1708.9608035528706
8.653316645807259,1693.1579025886772
8.67334167709637,1719.2275612152098
8.693366708385483,1717.6769627842302
8.713391739674593,1701.3187359301135
8.733416770963705,1687.5823765366229
8.753441802252816,1679.4481738600864
8.773466833541928,1764.1958665549894
8.793491864831038,1722.8354433666505
8.81351689612015,1790.075750497802
8.833541927409263,1793.9020807070694
8.853566958698373,1795.5885297119828
8.873591989987485,1815.8730171566785
8.893617021276595,1843.3575460547515
8.913642052565708,1803.4661214179253
8.933667083854818,1809.585179422043
8.95369211514393,1826.4641792304424
8.973717146433042,1837.7262108449338
8.993742177722153,1877.303413414783
9.013767209011265,1849.283266377046
9.033792240300375,1865.947293335852
9.053817271589487,1912.853191206674
9.073842302878598,1928.5295458331068
9.09386733416771,1867.4130893536735
9.113892365456822,2004.7715575455015
9.133917396745932,1994.4052947969742
9.153942428035045,2055.0142214460234
9.173967459324155,2055.4206246581543
9.193992490613267,2051.5959905169657
9.214017521902377,2092.1413554074034
9.23404255319149,2036.4175916377815
9.254067584480602,2105.893548521489
9.274092615769712,2165.6734401172494
9.294117647058824,2223.1510286733387
9.314142678347935,2208.6256009561857
9.334167709637047,2243.2281660257486
9.354192740926157,2211.9645607195225
9.37421777221527,2358.3541346817974
9.394242803504381,2287.896168211819
9.414267834793492,2380.068704024297
9.434292866082604,2339.381393374614
9.454317897371714,2392.8031492576038
9.474342928660827,2450.3106722036187
9.494367959949937,2500.729129677436
9.514392991239049,2520.5049886052
9.534418022528161,2475.5841188379363
9.554443053817272,2564.3285754318313
9.574468085106384,2528.065469778344
9.594493116395494,2623.9437447378223
9.614518147684606,2621.209920237354
9.634543178973717,2656.1540713123495
9.654568210262829,2628.9990036102117
9.674593241551941,2731.2117958537233
9.694618272841051,2735.8164722145093
9.714643304130163,2765.640470432835
9.734668335419274,2768.08127806893
9.754693366708386,2835.8935023238455
9.774718397997496,2827.0622744972843
9.794743429286608,2851.104567595214
9.81476846057572,2908.04419869427
9.834793491864831,2946.961701135507
9.854818523153943,2913.051947093598
9.874843554443054,2947.8872796435858
9.894868585732166,3032.2372435343987
9.914893617021276,2975.028790623512
9.934918648310388,2972.079792791097
9.9549436795995,3020.5361721164063
9.97496871088861,3037.5947255453775
9.994993742177723,3067.2775667522524
10.015018773466833,3043.6593547695225
10.035043804755945,2955.6730422106452
10.055068836045058,3025.781030871699
10.075093867334168,2972.4217827456664
10.09511889862328,3009.3911551366077
10.11514392991239,2913.6690973189206
10.135168961201503,2900.849180702343
10.155193992490613,2925.300332144211
10.175219023779725,2872.1786799887536
10.195244055068837,2824.2574428656176
10.215269086357948,2823.0732648634194
10.23529411764706,2823.9805722826263
10.25531914893617,2753.507854350559
10.275344180225282,2742.621024064651
10.295369211514393,2771.997887232839
10.315394242803505,2698.503563174856
10.335419274092617,2708.0752214800095
10.355444305381727,2688.7697007471957
10.37546933667084,2638.2833484247312
10.39549436795995,2648.5116523353086
10.415519399249062,2626.6978496446864
10.435544430538172,2613.9235005482465
10.455569461827285,2572.7229110938547
10.475594493116397,2533.344091844994
10.495619524405507,2501.8869062102117
10.51564455569462,2520.8099857164666
10.53566958698373,2498.5118704759834
10.555694618272842,2437.3265906604533
10.575719649561952,2417.416526109997
10.595744680851064,2381.5665490468323
10.615769712140176,2420.693643850403
10.635794743429287,2326.387205809835
10.655819774718399,2319.068992661019
10.67584480600751,2297.182541455152
10.695869837296621,2328.692568263536
10.715894868585732,2288.3465843563195
10.735919899874844,2282.1180495652634
10.755944931163956,2300.854544206068
10.775969962453066,2207.3118898468533
10.795994993742179,2127.6085236520094
10.816020025031289,2188.796757799794
10.836045056320401,2147.8946337933194
10.856070087609512,2145.722356491931
10.876095118898624,2177.1580741334924
10.896120150187736,2170.1530870702722
10.916145181476846,2181.3429708309777
10.936170212765958,2116.267441803709
10.956195244055069,2078.2133429263217
10.97622027534418,2069.76712164401
10.996245306633291,2123.0965759711835
11.016270337922403,2118.6960006994527
11.036295369211516,2034.1246356109161
11.056320400500626,2123.126149922382
11.076345431789738,2081.652082864408
11.096370463078848,2090.332439577844
11.11639549436796,2103.000707020887
11.136420525657071,2054.34243317837
11.156445556946183,2003.962955506675
11.176470588235295,2052.621845085057
11.196495619524406,2055.0028416213295
11.216520650813518,2051.9067340570673
11.236545682102628,2018.4487449848616
11.25657071339174,2070.2799146734355
11.27659574468085,2067.976729939985
11.296620775969963,2069.6348102499874
11.316645807259075,2087.9318530201804
11.336670838548185,2098.4370489149455
11.356695869837298,2064.6520719221317
11.376720901126408,2055.0168103533315
11.39674593241552,2098.5755349799347
11.41677096370463,2080.647631284348
11.436795994993743,2011.2918236832054
11.456821026282855,2059.363606062592
11.476846057571965,2044.0306622334606
11.496871088861077,2061.2700577156006
11.516896120150188,2087.2230016424496
11.5369211514393,2087.922495323806
11.55694618272841,2083.613364823643
11.576971214017522,2143.875055601699
11.596996245306634,2081.7566672471926
11.617021276595745,2132.2307948173625
11.637046307884857,2059.7958329414223
11.657071339173967,2107.5964482384875
11.67709637046308,2108.784609826091
11.69712140175219,2088.062576869132
11.717146433041302,2127.6337299504785
11.737171464330414,2135.96903209038
11.757196495619525,2107.231508321752
11.777221526908637,2155.9696663269106
11.797246558197747,2108.4410222249517
11.81727158948686,2135.8114038093577
11.83729662077597,2059.3350240066297
11.857321652065082,2089.0014831910066
11.877346683354194,2067.7815396335664
11.897371714643304,2121.4648026528585
11.917396745932416,2075.4210378391854
11.937421777221527,2045.6196004142719
11.957446808510639,2064.772807693921
11.97747183979975,2098.1129188058844
11.997496871088861,2060.322640691535
12.017521902377974,2020.9014430339346
12.037546933667084,2059.9981524158247
12.057571964956196,1982.037743468102
12.077596996245306,1978.1401688060862
12.097622027534419,1990.396561253577
12.117647058823529,1961.2926611488801
12.137672090112641,1960.2426063980936
12.157697121401753,1961.8666678739046
12.177722152690864,1963.976869017881
12.197747183979976,1967.5213525748243
12.217772215269086,1912.758646310831
12.237797246558198,1875.7563590298296
12.257822277847309,1919.0605123688872
12.27784730913642,1866.626024655878
12.297872340425533,1890.9876799691383
12.317897371714643,1861.5214734327496
12.337922403003756,1868.7567222079008
12.357947434292866,1852.976692241429
12.377972465581978,1738.5851683549745
12.397997496871088,1804.356106491289
12.4180225281602,1839.1947878426724
12.438047559449313,1722.7331017971578
12.458072590738423,1772.8773635615105
12.478097622027535,1720.2130875832509
12.498122653316646,1723.7494467687545
12.518147684605758,1695.925497149802
12.538172715894868,1673.2665287431944
12.55819774718398,1642.962607361345
12.578222778473092,1634.1161757153702
12.598247809762203,1588.491848067391
12.618272841051315,1655.009951668067
12.638297872340425,1626.0296558828097
12.658322903629537,1579.6346401634712
12.678347934918648,1582.7004214876174
12.69837296620776,1567.6808226906273
12.718397997496872,1592.536532201715
12.738423028785983,1572.6901672399442
12.758448060075095,1558.0318348436513
12.778473091364205,1523.821103405775
12.798498122653317,1466.8391031711553
12.818523153942428,1462.8661591885784
12.83854818523154,1483.6520160090145
12.858573216520652,1464.9952513251706
12.878598247809762,1439.2407379326746
12.898623279098874,1471.2588104898066
12.918648310387985,1442.4498896223947
12.938673341677097,1401.7678533074327
12.958698372966207,1378.5459679270282
12.97872340425532,1439.9106977062065
12.998748435544432,1408.0874953982927
13.018773466833542,1346.4479768903386
13.038798498122654,1399.144111541995
13.058823529411764,1366.1040252620621
13.078848560700877,1400.6904560941898
13.098873591989987,1329.474952429402
13.1188986232791,1384.133127249059
13.138923654568211,1357.2658364171602
13.158948685857322,1406.880874405826
13.178973717146434,1317.1363538128944
13.198998748435544,1367.209128757228
13.219023779724656,1320.0351735599338
13.239048811013767,1375.6501477397387
13.259073842302879,1355.8460291519023
13.279098873591991,1322.8005770751329
13.299123904881101,1383.219069616489
13.319148936170214,1342.7479871304877
13.339173967459324,1346.53944881841
13.359198998748436,1321.6961577602153
13.379224030037548,1413.8908441030917
13.399249061326659,1330.5526263493173
13.41927409261577,1318.7111995643736
13.439299123904881,1322.8941758746466
13.459324155193993,1336.8799288616374
13.479349186483104,1367.5508714676507
13.499374217772216,1347.6232691025043
13.519399249061328,1313.0927643946247
13.539424280350438,1314.4074979499258
13.55944931163955,1332.978293620869
13.57947434292866,1374.6939283802253
13.599499374217773,1369.6178797607124
13.619524405506883,1348.4846883937084
13.639549436795996,1324.383900418463
13.659574468085108,1303.7181232913972
13.679599499374218,1330.4706549453779
13.69962453066333,1349.8076314634038
13.71964956195244,1304.089028679619
13.739674593241553,1304.602180321726
13.759699624530663,1342.4196541173599
13.779724655819775,1406.3705756226952
13.799749687108887,1298.9050830517656
13.819774718397998,1365.5027158327416
13.83979974968711,1357.904937443899
13.85982478097622,1315.0177666398934
13.879849812265332,1350.6698751778308
13.899874843554443,1300.411871056789
13.919899874843555,1346.4520096526844
13.939924906132667,1369.4764010611216
13.959949937421777,1309.9648271032756
13.97997496871089,1295.2817626984952
14.0,1299.6027311752055
