3.1664580725907383,1197.3979104868245
3.1864831038798496,1194.895229643317
3.2065081351689617,1211.1156456342278
3.226533166458073,1224.6504411388278
3.2465581977471842,1272.6453687981818
3.2665832290362955,1301.5257465107327
3.2866082603254068,1337.1013103461783
3.306633291614518,1358.8711811048352
3.3266583229036293,1391.8381300565184
3.3466833541927414,1402.757018832284
3.3667083854818527,1430.0360531951303
3.386733416770964,1446.9985244416487
3.406758448060075,1465.6436055516087
3.4267834793491865,1480.1161875077842
3.4468085106382977,1518.4547666297638
3.466833541927409,1539.6030203151267
3.486858573216521,1571.7309429342968
3.5068836045056324,1607.4391553249188
3.5269086357947437,1586.0887567467914
3.546933667083855,1622.6113625077148
3.566958698372966,1680.5974911556314
3.5869837296620775,1667.984890147244
3.6070087609511887,1679.1787445843777
3.627033792240301,1702.7722330240629
3.647058823529412,1715.8220789920827
3.6670838548185234,1723.0698012299688
3.6871088861076347,1747.853877849659
3.707133917396746,1756.300731608623
3.727158948685857,1799.0329981227846
3.7471839799749684,1800.1582665106923
3.7672090112640806,1816.9613824156313
3.787234042553192,1855.0000670482236
3.807259073842303,1896.68983484638
3.8272841051314144,1871.7203264562966
3.8473091364205256,1884.8317765247843
3.867334167709637,1904.311452269974
3.887359198998748,1913.0557825627848
3.9073842302878603,1913.7855357010778
3.9274092615769716,1921.6922892769953
3.947434292866083,1937.2207118318586
3.967459324155194,1941.9273582535395
3.9874843554443054,1936.8189198803523
4.007509386733417,1981.3939523101212
4.027534418022529,1970.5976265870897
4.04755944931164,1963.9416694164468
4.067584480600751,1987.8678200923366
4.0876095118898625,1986.2641796701303
4.107634543178974,1975.084787895493
4.127659574468085,2013.417873507767
4.147684605757196,2017.889245526316
4.1677096370463085,2016.6359366551144
4.18773466833542,2003.9849409085277
4.207759699624531,2051.7237841327105
4.227784730913642,2042.6546803077854
4.2478097622027535,2074.282650437123
4.267834793491865,2033.2415148371508
4.287859824780976,2061.392599528673
4.307884856070088,2074.9215436810723
4.3279098873591995,2058.611611990121
4.347934918648311,2051.1826554982945
4.367959949937422,2099.4373137497228
4.387984981226533,2099.459192395703
4.4080100125156445,2087.4091122857853
4.428035043804756,2111.9829481862294
4.448060075093868,2116.4074377793017
4.468085106382979,2149.70043827579
4.48811013767209,2157.0124587178702
4.508135168961202,2161.3704719646435
4.528160200250313,2163.7420227549574
4.548185231539424,2184.807408245828
4.5682102628285355,2245.784573274339
4.588235294117648,2215.417134584498
4.608260325406759,2204.491410697714
4.62828535669587,2229.788851989745
4.648310387984981,2266.4696616610495
4.668335419274093,2302.0686881403476
4.688360450563204,2300.268326525018
4.708385481852315,2312.27068170558
4.728410513141427,2349.464313233642
4.748435544430539,2360.681690175522
4.76846057571965,2391.723356301729
4.788485607008761,2423.8958469432723
4.808510638297872,2466.235681620391
4.828535669586984,2450.445194593131
4.848560700876095,2482.3605978732717
4.868585732165207,2542.639822543251
4.888610763454318,2579.0393260409164
4.90863579474343,2585.188718141497
4.928660826032541,2609.604841136979
4.948685857321652,2654.4313053718593
4.968710888610763,2697.388740724669
4.988735919899875,2738.300115288689
5.008760951188987,2810.0168238208053
5.028785982478098,2841.6875538464064
5.048811013767209,2827.0895146651283
5.068836045056321,2883.945970664776
5.088861076345432,2912.616840920171
5.108886107634543,2955.440838083584
5.128911138923654,2979.264252258788
5.1489361702127665,3050.429937395717
5.168961201501878,3042.745748545276
5.188986232790989,3092.8120602670297
5.2090112640801,3129.3917315998046
5.2290362953692116,3151.553118560592
5.249061326658323,3208.7925516509654
5.269086357947434,3253.444299296956
5.289111389236546,3272.4639456853
5.3091364205256575,3324.2672742146287
5.329161451814769,3349.53925531668
5.34918648310388,3392.0098875486055
5.369211514392991,3447.801586272655
5.3892365456821025,3467.472670933717
5.409261576971214,3496.422899928484
5.429286608260326,3506.6537879222597
5.449311639549437,3586.602669030192
5.4693366708385485,3596.940908988495
5.48936170212766,3622.7031899726917
5.509386733416771,3641.7879863744975
5.529411764705882,3665.682300128255
5.5494367959949935,3695.468235466876
5.569461827284106,3726.6603020950665
5.589486858573217,3764.2060964709367
5.609511889862328,3790.8111667565563
5.629536921151439,3797.7219914804073
5.649561952440551,3820.673254793338
5.669586983729662,3869.086753828257
5.689612015018774,3872.461853128595
5.709637046307885,3889.820638289672
5.729662077596997,3903.3166503951793
5.749687108886108,3909.835300549313
5.769712140175219,3923.570714044094
5.78973717146433,3934.5886190883357
5.809762202753442,3966.2898088805337
5.829787234042554,3954.7232194935214
5.849812265331665,3983.5243732686195
5.869837296620776,3982.721714411518
5.889862327909888,3978.155654389934
5.909887359198999,3986.754405352891
5.92991239048811,3997.1823157381123
5.949937421777221,3989.7689144212954
5.9699624530663336,3997.8322529362945
5.989987484355445,3972.7665422061405
6.010012515644556,3981.520803020926
6.0300375469336664,3982.2366860622383
6.050062578222779,3966.8966583464357
6.070087609511891,3953.9035965184344
6.090112640801001,3955.180973066052
6.110137672090113,3973.8707594528814
6.130162703379224,3930.108309507643
6.150187734668336,3950.7372023775415
6.170212765957446,3928.737532929197
6.190237797246558,3922.2978744449942
6.2102628285356705,3892.3402696007392
6.230287859824781,3923.6159406925613
6.250312891113893,3891.1304421531745
6.270337922403003,3889.424085928225
6.2903629536921155,3895.7157314311116
6.310387984981226,3895.17349367689
6.330413016270338,3859.739225053042
6.35043804755945,3858.2954260315537
6.370463078848561,3848.9352132147433
6.390488110137673,3837.9207297841795
6.410513141426783,3821.2234403720695
6.430538172715895,3828.250112830321
6.450563204005006,3850.7785443953094
6.470588235294118,3843.656305905067
6.49061326658323,3843.0217123439165
6.51063829787234,3830.7913981565603
6.530663329161452,3867.37288748018
6.550688360450563,3840.762413834589
6.570713391739675,3869.890078476688
6.590738423028787,3828.4120193582457
6.6107634543178975,3866.0568989597214
6.63078848560701,3874.3451631380212
6.65081351689612,3878.799199609475
6.670838548185232,3941.0148603937464
6.6908635794743425,3903.5656292099497
6.710888610763455,3930.5906824034005
6.730913642052567,3972.2028628891035
6.750938673341677,3982.682781065915
6.770963704630789,3999.5372408214785
6.7909887359199,4032.851296617535
6.811013767209012,4029.0273831039676
6.831038798498122,4097.72058337887
6.851063829787234,4138.622202368269
6.8710888610763465,4144.78400949253
6.891113892365457,4175.746390201373
6.911138923654569,4211.950331744822
6.931163954943679,4258.557195581329
6.951188986232792,4307.865952057551
6.971214017521902,4321.5943355296195
6.991239048811014,4363.962385613404
7.011264080100126,4419.363508107464
7.031289111389237,4442.666627972959
7.051314142678349,4511.4334041223265
7.071339173967459,4542.272599175528
7.091364205256571,4597.772033241745
7.111389236545682,4654.361390151157
7.131414267834794,4721.326502523751
7.151439299123906,4772.701784705607
7.171464330413016,4794.106100687843
7.1914893617021285,4848.584662514951
7.211514392991239,4903.655749364827
7.231539424280351,4964.418101587049
7.251564455569461,5008.246802155488
7.2715894868585735,5095.765324430014
7.291614518147686,5123.27646442684
7.311639549436796,5175.494805650184
7.331664580725908,5220.550818268873
7.351689612015019,5259.148539920242
7.371714643304131,5320.873693606871
7.391739674593241,5365.915129156667
7.411764705882353,5449.764117850717
7.431789737171465,5465.952566689088
7.451814768460576,5508.493161990733
7.471839799749688,5579.5534211060385
7.491864831038798,5604.646756139172
7.5118898623279104,5688.601356873036
7.531914893617021,5695.446400241039
7.551939924906133,5757.709428633911
7.571964956195245,5778.198353693722
7.5919899874843555,5826.557596584875
7.612015018773468,5846.9322435068725
7.632040050062578,5886.494259073153
7.65206508135169,5941.620426758001
7.6720901126408005,5923.971031043595
7.692115143929913,5963.681848892691
7.712140175219025,6035.014928054256
7.732165206508135,6000.546276286566
7.752190237797247,6018.580439692238
7.772215269086358,6060.912782480061
7.79224030037547,6047.320018574889
7.81226533166458,6065.19183088231
7.832290362953692,6090.660117523803
7.852315394242805,6102.598847736767
7.872340425531915,6114.224277416613
7.892365456821027,6127.365365583247
7.9123904881101375,6124.495380129973
7.93241551939925,6110.248193785216
7.95244055068836,6110.007933895882
7.972465581977472,6109.151356741606
7.992490613266584,6099.175853276914
8.012515644555695,6111.941124611285
8.032540675844807,6091.322622533885
8.052565707133917,6069.69483121735
8.07259073842303,6075.530729620447
8.09261576971214,6043.474574379094
8.112640801001252,6029.74946799851
8.132665832290364,6013.3321324773015
8.152690863579474,5978.723854384953
8.172715894868587,5978.086540993571
8.192740926157697,5949.078288267405
8.212765957446809,5948.001539264294
8.23279098873592,5895.637451960628
8.252816020025032,5886.355898128848
8.272841051314144,5867.301909936236
8.292866082603254,5866.829189330695
8.312891113892366,5815.0764004211205
8.332916145181477,5803.411980084491
8.352941176470589,5757.306060918104
8.3729662077597,5768.801013710807
8.392991239048811,5711.238265062664
8.413016270337923,5687.879350442478
8.433041301627034,5682.9168952606215
8.453066332916146,5672.541880164752
8.473091364205256,5634.172634911908
8.493116395494368,5646.697369970577
8.513141426783479,5607.501461688146
8.533166458072591,5635.918226899895
8.553191489361703,5616.233191638597
8.573216520650814,5608.02674695547
8.593241551939926,5576.517661704451
8.613266583229036,5563.340374010548
8.633291614518148,5567.6324708310685
8.653316645807259,5554.195357194471
8.67334167709637,5576.477692564786
8.693366708385483,5559.171397407718
8.713391739674593,5573.557197638973
8.733416770963705,5581.812289172877
8.753441802252816,5572.160289562989
8.773466833541928,5594.129305583015
8.793491864831038,5607.118892328521
8.81351689612015,5620.559697652401
8.833541927409263,5649.874991903366
8.853566958698373,5679.391025069723
8.873591989987485,5715.942769743274
8.893617021276595,5752.070861309193
8.913642052565708,5795.404495226205
8.933667083854818,5796.146647713537
8.95369211514393,5850.446001579712
8.973717146433042,5873.232800533196
8.993742177722153,5928.285789329988
9.013767209011265,5998.861884369017
9.033792240300375,6041.306841921695
9.053817271589487,6064.451709596452
9.073842302878598,6129.01578173591
9.09386733416771,6210.724481296516
9.113892365456822,6240.1708896109785
9.133917396745932,6294.328174206651
9.153942428035045,6350.123016560685
9.173967459324155,6406.045551348599
9.193992490613267,6477.390188591893
9.214017521902377,6537.520361273992
9.23404255319149,6627.449660995031
9.254067584480602,6666.028727236582
9.274092615769712,6725.673023913797
9.294117647058824,6792.612727141921
9.314142678347935,6858.635198896266
9.334167709637047,6940.654064045017
9.354192740926157,7027.774927054384
9.37421777221527,7084.670111086301
9.394242803504381,7154.4146804177035
9.414267834793492,7212.924208793181
9.434292866082604,7295.035921599702
9.454317897371714,7344.882383117819
9.474342928660827,7450.106330492665
9.494367959949937,7458.373835648453
9.514392991239049,7540.114965752114
9.534418022528161,7560.679604153901
9.554443053817272,7650.625131638953
9.574468085106384,7713.657895747981
9.594493116395494,7747.1268858148405
9.614518147684606,7801.014514047855
9.634543178973717,7879.506941325572
9.654568210262829,7937.991698542522
9.674593241551941,7987.751380800414
9.694618272841051,8010.7555225630285
9.714643304130163,8030.626668086222
9.734668335419274,8069.170761296405
9.754693366708386,8110.923846228906
9.774718397997496,8131.300208449286
9.794743429286608,8184.032535495541
9.81476846057572,8194.895351012905
9.834793491864831,8235.058589025643
9.854818523153943,8257.889127401391
9.874843554443054,8262.190387562554
9.894868585732166,8265.103886910396
9.914893617021276,8300.76655328897
9.934918648310388,8282.49133819983
9.9549436795995,8305.425057595205
9.97496871088861,8293.238709187344
9.994993742177723,8316.246038361183
10.015018773466833,8197.806747334083
10.035043804755945,8128.16638630375
10.055068836045058,8056.927975385483
10.075093867334168,7941.505881705114
10.09511889862328,7884.998999205521
10.11514392991239,7784.770539945955
10.135168961201503,7682.657015552304
10.155193992490613,7605.155762437415
10.175219023779725,7500.014430291149
10.195244055068837,7418.832987329334
10.215269086357948,7336.791943725061
10.23529411764706,7209.75489820578
10.25531914893617,7138.254788816923
10.275344180225282,7054.197500139588
10.295369211514393,6915.770381095664
10.315394242803505,6882.0341322377
10.335419274092617,6727.552888707374
10.355444305381727,6653.391753767595
10.37546933667084,6573.350739870746
10.39549436795995,6476.027825459135
10.415519399249062,6356.297506758264
10.435544430538172,6293.315952828645
10.455569461827285,6208.339791793985
10.475594493116397,6092.520365323228
10.495619524405507,6041.184538230081
10.51564455569462,5974.96084886166
10.53566958698373,5887.060841447497
10.555694618272842,5792.003354987199
10.575719649561952,5710.321474245116
10.595744680851064,5651.509404740071
10.615769712140176,5587.23602089296
10.635794743429287,5519.319272412667
10.655819774718399,5452.966376482941
10.67584480600751,5383.195933879988
10.695869837296621,5342.1469174848335
10.715894868585732,5263.829528966583
10.735919899874844,5219.510922074946
10.755944931163956,5168.1409458858825
10.775969962453066,5141.3994588455635
10.795994993742179,5097.8729640307
10.816020025031289,5044.828563617034
10.836045056320401,4983.432651929183
10.856070087609512,4960.335279003125
10.876095118898624,4918.275557516209
10.896120150187736,4892.783288981785
10.916145181476846,4887.075064095848
10.936170212765958,4828.991437655888
10.956195244055069,4819.05805883664
10.97622027534418,4798.385473447147
10.996245306633291,4795.636042844454
11.016270337922403,4748.340599927646
11.036295369211516,4762.123367260365
11.056320400500626,4744.92385153496
11.076345431789738,4705.094462210682
11.096370463078848,4704.104573541011
11.11639549436796,4723.513995514753
11.136420525657071,4676.854504048768
11.156445556946183,4699.963755562433
11.176470588235295,4695.077111845563
11.196495619524406,4660.662953580543
11.216520650813518,4669.653778758132
11.236545682102628,4669.91353548362
11.25657071339174,4648.348276349866
11.27659574468085,4702.0642339231035
11.296620775969963,4678.878965732399
11.316645807259075,4660.029948630307
11.336670838548185,4677.927087443862
11.356695869837298,4686.108376302505
11.376720901126408,4685.373366718211
11.39674593241552,4662.466376941742
11.41677096370463,4680.063434210119
11.436795994993743,4678.177981510732
11.456821026282855,4675.668886838375
11.476846057571965,4696.678829734609
11.496871088861077,4668.291648350499
11.516896120150188,4683.536602559221
11.5369211514393,4662.633851472254
11.55694618272841,4618.775676093417
11.576971214017522,4649.276367292562
11.596996245306634,4644.494625340192
11.617021276595745,4685.193853549601
11.637046307884857,4640.703682803762
11.657071339173967,4635.412169915157
11.67709637046308,4627.986062620794
11.69712140175219,4622.6390056953505
11.717146433041302,4592.175701914428
11.737171464330414,4564.649773560617
11.757196495619525,4540.426739031122
11.777221526908637,4545.344842674643
11.797246558197747,4531.018403258525
11.81727158948686,4474.1203460089755
11.83729662077597,4473.746265666242
11.857321652065082,4444.880172237694
11.877346683354194,4439.8209223195645
11.897371714643304,4371.028819885661
11.917396745932416,4370.7149939892315
11.937421777221527,4337.578359864525
11.957446808510639,4336.131946545565
11.97747183979975,4286.639862077434
11.997496871088861,4262.045430327631
12.017521902377974,4203.867143607119
12.037546933667084,4176.926019183249
12.057571964956196,4120.719073718527
12.077596996245306,4095.3655970156224
12.097622027534419,4046.7001485446663
12.117647058823529,4023.719642057684
12.137672090112641,3975.424222175114
12.157697121401753,3983.034860459524
12.177722152690864,3887.024936880134
12.197747183979976,3867.255899374638
12.217772215269086,3780.9283947306453
12.237797246558198,3764.541554512298
12.257822277847309,3738.817367125894
12.27784730913642,3683.9284806122687
12.297872340425533,3668.5009494405995
12.317897371714643,3600.6588316789466
12.337922403003756,3570.837837133538
12.357947434292866,3526.019830418333
12.377972465581978,3469.452515674494
12.397997496871088,3420.127967323993
12.4180225281602,3389.986254623137
12.438047559449313,3329.9207234763485
12.458072590738423,3297.6579008640038
12.478097622027535,3287.652798823908
12.498122653316646,3213.391027856318
12.518147684605758,3177.957704712316
12.538172715894868,3134.3305615011013
12.55819774718398,3073.4525192313245
12.578222778473092,3083.2069050292685
12.598247809762203,3001.4783989800458
12.618272841051315,2956.4666417902545
12.638297872340425,2971.576408901534
12.658322903629537,2901.8271760868233
12.678347934918648,2892.3544316848447
12.69837296620776,2814.2167993768862
12.718397997496872,2791.331569349387
12.738423028785983,2762.5122466209973
12.758448060075095,2758.6032849864096
12.778473091364205,2743.176885319367
12.798498122653317,2711.843425537801
12.818523153942428,2668.9136838496156
12.83854818523154,2644.0862028236397
12.858573216520652,2625.7576810784926
12.878598247809762,2625.68489349485
12.898623279098874,2569.1852803570264
12.918648310387985,2583.6294265434326
12.938673341677097,2560.3052582031564
12.958698372966207,2527.1134185720957
12.97872340425532,2543.6031624475645
12.998748435544432,2516.602277733868
13.018773466833542,2501.9335392841062
13.038798498122654,2481.649229834065
13.058823529411764,2477.679199887104
13.078848560700877,2476.8599843622874
13.098873591989987,2459.5685878500453
13.1188986232791,2427.9740424100755
13.138923654568211,2427.6715630674626
13.158948685857322,2411.1144231776793
13.178973717146434,2443.7233256838977
13.198998748435544,2410.559940009855
13.219023779724656,2443.7587286047797
13.239048811013767,2437.2107562626343
13.259073842302879,2412.1343451037465
13.279098873591991,2407.18190610965
13.299123904881101,2410.8571369565702
13.319148936170214,2390.451507258463
13.339173967459324,2403.3327982453898
13.359198998748436,2389.9932473498347
13.379224030037548,2432.73821576671
13.399249061326659,2438.7870750066973
13.41927409261577,2389.869464738838
13.439299123904881,2382.012748598388
13.459324155193993,2389.1692485126846
13.479349186483104,2396.333398558731
13.499374217772216,2388.9244359649624
13.519399249061328,2374.0577616369073
13.539424280350438,2406.1795456556188
13.55944931163955,2405.7733777014014
13.57947434292866,2416.5734272019904
13.599499374217773,2375.5275151190945
13.619524405506883,2404.741166057509
13.639549436795996,2421.8476926563208
13.659574468085108,2397.1985638049737
13.679599499374218,2377.663335872444
13.69962453066333,2368.7712576304734
13.71964956195244,2413.0270769120757
13.739674593241553,2391.219689068105
13.759699624530663,2371.0340433712577
13.779724655819775,2347.4717613510325
13.799749687108887,2339.8185661757434
13.819774718397998,2337.8309139279468
13.83979974968711,2341.5372081271616
13.85982478097622,2336.5887584573097
13.879849812265332,2327.4580762698606
13.899874843554443,2315.6661855759526
13.919899874843555,2326.407891431449
13.939924906132667,2324.239580784007
13.959949937421777,2299.0711029282293
13.97997496871089,2291.7066055270348
14.0,2242.4515760876125
